ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income 
14000US25017317202,0.5417192629763026,0.5436106059843744,0.40054631239135835,0.11136044880785413,64,0.005610098176718092,10.288732394366198,129350
14000US25017317203,0.550733903378362,0.5275811870458169,0.31483457844183566,0.17425506555423123,215,0.018730235952323034,20.30952380952381,96972
14000US25017317301,0.5722709544164781,0.5471795456903223,0.2929457870672763,0.14881170018281537,83,0.016672841793256763,20.405405405405407,75591
14000US25017317302,0.5636058572720202,0.5258373176546476,0.2916791829378192,0.16739548714360677,296,0.029560958544691273,22.475728155339805,80278
14000US25017318100,0.586879739840579,0.5433223054846938,0.41801351748457244,0.10335664335664335,166,0.007556675062972292,12.785377358490566,120417
14000US25017318200,0.5860890914866037,0.5435847098646329,0.41208912420030885,0.13178294573643412,155,0.021522076769469715,17.837696335078533,115670
14000US25017318300,0.5616206936684492,0.5331074834837486,0.48344204716507777,0.0780614132445431,93,0.0016129032258064516,7.9029374201788,151549
14000US25017318400,0.5755382159961708,0.4806332631578948,0.4686328417895526,0.09445534838076546,36,0.01717369970559372,7.291764705882353,148529
14000US25017320102,0.5532172717799893,0.5295590562151082,0.4725092250922509,0.12093962194898146,175,0.009558823529411765,7.806640625,140230
14000US25017320103,0.5748429399747288,0.5080181590445877,0.455,0.11821305841924398,84,0.015911449325492908,6.93125,153750
14000US25017320104,0.5292996755736168,0.5028588989344009,0.41082288693061936,0.10369713851608002,118,0.008937691521961185,7.072684642438452,146875
14000US25017321100,0.6005278696637331,0.5439028132856606,0.28948045267489714,0.15129851181791654,87,0.022613065326633167,17.72897196261682,82000
14000US25017321200,0.594748612227568,0.5620382839410799,0.22263292578902474,0.22243256034074776,200,0.022042499207104344,68.52564102564102,64896
14000US25017321300,0.611660054888784,0.5111552655562868,0.22494629091368634,0.2555665512122712,265,0.0376051459673429,32.36649214659686,60558
14000US25017321400,0.5550919624287844,0.5607073217993079,0.357830271216098,0.20737168446434723,105,0.008381924198250729,17.418439716312058,94293
14000US25017321500,0.6028588047826666,0.5282863729132101,0.20473503434739942,0.21061071762662034,240,0.028938028938028937,35.46060606060606,75472
14000US25017321600,0.5906294367549365,0.5299031091932043,0.27261462205700127,0.19525501141842172,167,0.036630504148053605,19.16764705882353,84038
14000US25017322100,0.5340666842892043,0.5563112270987728,0.31757411354388687,0.13507109004739337,80,0.013787160706591986,17.410714285714285,110086
14000US25017322200,0.5437085336349133,0.5694921498640676,0.29411764705882354,0.14880796436992402,136,0.01260835303388495,16.060301507537687,77131
14000US25017322300,0.5413803012583371,0.521828960682857,0.24914978559810735,0.17040141866838626,188,0.030524435785030037,47.888888888888886,63571
14000US25017322400,0.5407390707125135,0.5412680917602639,0.19839679358717435,0.17716221602231966,139,0.031486648066958944,32.40650406504065,80272
14000US25017323100,0.5312612440875099,0.521315965685788,0.4438732981383718,0.11455813291589582,175,0.019353920592002277,7.962797619047619,146799
14000US25017324101,0.5347191005978633,0.5201460207612456,0.34085532302092814,0.12662074554294975,112,0.022411288649097322,13.2012987012987,102778
14000US25017324102,0.557803269783691,0.5206684201835804,0.4005513981882631,0.15862668405041286,77,0.014821272885789015,10.57909604519774,113000
14000US25017325100,0.5569924949228986,0.5557524153604103,0.25390984360625574,0.2064573086139488,243,0.050132592499052914,22.700704225352112,77112
14000US25017326101,0.5452113204854532,0.5274205547879689,0.4345397133835317,0.1173974540311174,116,0.021373679154658983,9.43235294117647,128981
14000US25017326102,0.525542816566868,0.5331923063803244,0.4123015873015873,0.10259365994236311,174,0.011239193083573486,11.363453815261044,115227
14000US25017327101,0.5293770010242178,0.5630780485197584,0.2636045931103345,0.13642084067455323,139,0.00931286181726655,15.595854922279793,106750
14000US25017327102,0.5237305860218546,0.5718664885721552,0.1684070206620751,0.16686060041889691,143,0.02797854977850315,147.65217391304347,77829
14000US25017327103,0.523312455227495,0.5025202519297087,0.29881364310430053,0.11911725604892316,40,0.03350172826375964,20.033333333333335,86389
14000US25017328100,0.5318540356513722,0.546054630093349,0.35978229733600686,0.10906344410876133,56,0.009667673716012085,11.216101694915254,118984
14000US25017330100,0.5348127023115509,0.5254338467506292,0.3543913713405239,0.12256586483390607,99,0.009965635738831614,8.641089108910892,146650
14000US25017330200,0.5574116831232203,0.5305251924649541,0.3119146722164412,0.15638897124221762,198,0.02153614457831325,14.05089058524173,99792
14000US25017331101,0.5526390796836644,0.549469074437408,0.2834815413635139,0.24439796832984761,195,0.003604686091919495,17.625806451612902,100508
14000US25017331102,0.5437365376754171,0.5736743331772451,0.24120401337792644,0.16256699189226329,154,0.007133685261806249,27.61320754716981,99456
14000US25017331200,0.5335620398661312,0.5581007283681653,0.21118233618233617,0.20235467255334805,216,0.02097130242825607,25.428571428571427,98077
14000US25017331300,0.53434887039239,0.5136393156489905,0.2760216902526121,0.14496551724137932,112,0.015034482758620689,14.117359413202934,116146
14000US25017332100,0.5630040100951899,0.5269176266027096,0.3112183353437877,0.13734977368503198,53,0.0,13.428940568475452,111326
14000US25017332200,0.6010827012811835,0.5358359185928552,0.3377919539047227,0.23029947152084557,373,0.03899001761597182,18.925531914893618,91000
14000US25017332300,0.6133502237527961,0.5740075057152537,0.301493340508543,0.18494530800230283,423,0.011658031088082901,25.682027649769584,78750
14000US25017332400,0.5638120339706654,0.5111013661663011,0.3381563593932322,0.16353187042842215,162,0.038923719958202714,12.10188679245283,93816
14000US25017333100,0.5685880927719256,0.5598789840829383,0.2784437909975119,0.1896793971132967,284,0.020895137366180833,23.12847222222222,91065
14000US25017333200,0.5289971433861513,0.5498806224429807,0.29108341323106424,0.2203816313692598,264,0.02193630035857414,60.44615384615385,72656
14000US25017333300,0.5754822708174341,0.5766136247997702,0.2248758571766375,0.2574435318275154,211,0.02797741273100616,67.18367346938776,74632
14000US25017333400,0.5497003914710039,0.561040011232683,0.2290021536252692,0.22447622214832058,279,0.034585966079148656,31.24390243902439,88367
14000US25017333501,0.5436915786147967,0.5611722421001069,0.3056168335313083,0.1780561883067578,217,0.019208824648155192,22.20618556701031,102750
14000US25017333502,0.5462739460375281,0.517864569275081,0.23239989531536248,0.18630214205186021,124,0.03391812865497076,47.49180327868852,69432
14000US25017333600,0.6245726566052707,0.5337116560527709,0.2668802365697388,0.2828014184397163,374,0.028495440729483283,36.43195266272189,90123
14000US25017334100,0.5526118159535193,0.5473458798313567,0.45066480055983205,0.165770238587781,320,0.008964280788856709,11.164634146341463,115463
14000US25017334200,0.5224444019755414,0.5192647330702278,0.3834620626987733,0.15431164901664146,160,0.014044943820224719,11.098245614035088,108750
14000US25017334300,0.5199771113730436,0.5378684411188099,0.44555984555984557,0.11963350785340314,176,0.005049162901939941,9.672667757774141,128911
14000US25017334400,0.5455538256526531,0.532279969242599,0.32087628865979384,0.13960500527664707,224,0.023266354434204564,18.039735099337747,84385
14000US25017335100,0.5172704921428968,0.5542429707829881,0.3768048439683279,0.17382847038019453,101,0.027723476097387595,13.172131147540984,89868
14000US25017335200,0.5258776168908749,0.5542771240849773,0.3409025166329187,0.18377012946005683,106,0.00935785737334624,15.978527607361963,100588
14000US25017335301,0.5662198317225136,0.5353870088755723,0.28558894494406667,0.276991984912777,172,0.04292150818117145,28.251968503937007,78429
14000US25017335302,0.5350974229599532,0.5575280200197633,0.33787661406025826,0.19525583218976672,188,0.016663399333464026,18.828703703703702,87292
14000US25017335400,0.5222246098062555,0.5629511989026064,0.2736240913811007,0.13380698638247485,128,0.007330482590103849,19.644549763033176,95078
14000US25017336100,0.5672670325714264,0.5293255125410212,0.36327283912642266,0.1904077600143704,279,0.012633098718642844,21.627906976744185,73633
14000US25017336200,0.5082737243957802,0.5373579943521094,0.3943236714975845,0.11853554424560828,128,0.015891602542656407,12.534031413612565,117303
14000US25017336300,0.5486868350257484,0.5685482843275051,0.37552316351565884,0.1753922634767749,303,0.012309130570271113,13.933701657458563,104505
14000US25017336401,0.5782152664185138,0.5574582630429754,0.30542249473079136,0.28301065912551665,284,0.04372416793561018,27.316901408450704,61839
14000US25017336402,0.5342100868580388,0.5396031565757453,0.29694167852062586,0.18802747791952895,269,0.023604720944188837,33.496,81250
14000US25017337101,0.5302097331678206,0.4918275791865132,0.3047482014388489,0.22831632653061223,167,0.05504,15.433734939759036,77727
14000US25017337102,0.5241678790418338,0.5611441567066329,0.296,0.17779549531592584,194,0.012484897301651228,16.372549019607842,99875
14000US25017337201,0.5472231243774388,0.5348502850444883,0.2783791285040244,0.20640569395017794,109,0.025398892868772387,34.60526315789474,61875
14000US25017337202,0.5088021380478666,0.5493509590858077,0.24393673110720562,0.17275338530980713,124,0.02350030921459493,23.60674157303371,76615
14000US25017337300,0.5554173831419089,0.5483667895875373,0.27076606985617846,0.17608962016453703,188,0.023174157303370788,16.805555555555557,89003
14000US25017338100,0.6009159897316467,0.5365499665849855,0.44212523719165087,0.10146280734516029,84,0.0034235916588857764,7.1114551083591335,160586
14000US25017338200,0.5920325560311981,0.5483441847706702,0.3615992970123023,0.14614081780788774,135,0.02240325865580448,13.606694560669457,103333
14000US25017338300,0.5377034157890062,0.49095789473684215,0.5090370370370371,0.06739526411657559,58,0.007659313725490196,5.348888888888889,128897
14000US25017338400,0.5609942456043637,0.4786475074736434,0.521889400921659,0.07283763277693475,75,0.00522677457427078,4.877232142857143,177935
14000US25017338500,0.5455296549716948,0.40068144943212536,0.5507724353410867,0.08445945945945946,93,0.019087837837837837,4.272177419354839,197125
14000US25017339100,0.5428500902673536,0.4625867616316697,0.2839411388355726,0.17213375796178343,197,0.049422858071858235,19.90842490842491,55593
14000US25017339200,0.5221935811234363,0.5458456678746146,0.3654798761609907,0.1541789236892196,146,0.009871320289088666,14.197014925373134,120766
14000US25017339300,0.6488871638371831,0.5168576430224527,0.30960315056043625,0.2402506963788301,153,0.051542776998597474,16.346666666666668,81375
14000US25017339400,0.5473766098482036,0.5006775651539956,0.3822003822003822,0.42664266426642666,192,0.05939987752602572,25.803418803418804,68670
14000US25017339500,0.591994265202969,0.5663827571845064,0.3628112636723295,0.38810053000512906,155,0.04138099902056807,50.95283018867924,81964
14000US25017339600,0.6055297424656642,0.563481549285073,0.3447492904446547,0.48959494611668525,246,0.04620831004285448,51.697916666666664,79915
14000US25017339700,0.6121135466463983,0.554106942902907,0.2573929961089494,0.38771810559709946,392,0.04093700250170571,68.80357142857143,57708
14000US25017339801,0.6296238204613128,0.5527784768479966,0.39942580297864705,0.4323832625833839,373,0.04891853648675965,22.099009900990097,86031
14000US25017339802,0.6234541784301685,0.48341194479399086,0.26812585499316005,0.28151165422041186,250,0.08039972745855099,27.044444444444444,69375
14000US25017339900,0.578901583185408,0.5651492596239596,0.2515864128406122,0.2739350485027415,277,0.022986081822016027,140.03571428571428,65804
14000US25017340000,0.615197018671001,0.5547804988662132,0.2814392589953687,0.22567940133910988,175,0.04211362733412793,56.94117647058823,64879
14000US25017340100,0.5914696361694554,0.5512804319557072,0.252222917971196,0.19622641509433963,218,0.0160816452760167,20.925373134328357,98569
14000US25017341101,0.6396109095744079,0.5621891682554209,0.2977738593784439,0.31908473723912495,137,0.059592657782247926,28.10236220472441,76816
14000US25017341102,0.6407780571521402,0.4728434718178308,0.30770855332629354,0.38964916645931824,177,0.11918387658621547,96.12820512820512,49627
14000US25017341200,0.6623358364491365,0.5184164808018463,0.19520160783821128,0.2924271844660194,329,0.054110032362459544,29.04054054054054,62226
14000US25017341300,0.6501050299336728,0.4375659799048559,0.3107124724995769,0.3780369290573372,289,0.17006802721088435,90.57142857142857,37813
14000US25017341400,0.661755417002081,0.5341362435632239,0.19913900847104568,0.277455809910171,333,0.04639175257731959,97.45614035087719,62930
14000US25017341500,0.6810153816827904,0.5421905116213152,0.15886699507389163,0.3080715850986121,275,0.04538799414348463,64.82352941176471,58770
14000US25017341600,0.6391412896046771,0.5254026716068252,0.2278223067518,0.23036076838981728,345,0.05780075187969925,53.67326732673267,66150
14000US25017341700,0.6270351883995382,0.49545777650725564,0.20257953568357695,0.13333333333333333,120,0.05494716618635927,98.06818181818181,64136
14000US25017341800,0.6406974688618489,0.4303847611983973,0.1167529107373868,0.23026204564666103,276,0.09788314987298899,131.36111111111111,35672
14000US25017341901,0.600438960736212,0.5833605143467626,0.12373907195696032,0.23549257759784076,28,0.008097165991902834,165.71428571428572,63988
14000US25017341902,0.6424160773440286,0.5414492973339096,0.2434375,0.30178003064953435,460,0.05481551337970058,53.88,75533
14000US25017342101,0.6219040104536775,0.49143524406824257,0.08015823443681033,0.24146924581612692,243,0.060633280934201665,205.72222222222223,44087
14000US25017342102,0.6145423300730615,0.4192811501469731,0.10496380558428128,0.2087050554203839,172,0.07325708061002179,96.7741935483871,35372
